-0.4420478045940399,4.421901702880859,0.03830746188759804,1.219782829284668,0.8985447883605957,-0.40166470408439636,0.19755858182907104,-0.05031353607773781,1.2162705659866333,0.9794257879257202,-0.6704064011573792,1.0506556034088135,-0.1467369794845581,-1.628907322883606,2.737687349319458,-0.09361770749092102
-0.39686185121536255,4.360770225524902,0.007935642264783382,1.2112505435943604,0.8904690742492676,-0.3763294219970703,0.15941259264945984,-0.08724053204059601,1.1177475452423096,0.9834911227226257,-0.74269700050354,1.0442895889282227,-0.04069186747074127,-1.6209112405776978,2.72410249710083,-0.045894183218479156
-0.38419798016548157,4.349088191986084,0.03806547075510025,1.2174321413040161,0.9595327973365784,-0.42096957564353943,0.2009941041469574,-0.09127452224493027,1.184728741645813,1.0354435443878174,-0.78287672996521,1.0565930604934692,0.01988247036933899,-1.6263293027877808,2.7171595096588135,-0.07592654228210449
-0.36858540773391724,4.315164089202881,0.07229004800319672,1.1979999542236328,0.8790794014930725,-0.3961584270000458,0.18649820983409882,-0.08763547986745834,1.184532880783081,1.0221003293991089,-0.7961403131484985,1.0274640321731567,-0.015554402954876423,-1.6440789699554443,2.7187178134918213,-0.04973016306757927
-0.48871955275535583,4.442315578460693,0.0912095159292221,1.2538598775863647,0.8954181671142578,-0.43481960892677307,0.09537509083747864,-0.046764589846134186,1.2386870384216309,1.029164433479309,-0.7506766319274902,1.0420663356781006,-0.12724070250988007,-1.6976265907287598,2.841122627258301,0.03861953690648079
-0.4438709318637848,4.342125415802002,0.12856855988502502,1.2366230487823486,0.8666061162948608,-0.51142418384552,0.1200026348233223,-0.04229710251092911,1.1639940738677979,1.073062777519226,-0.7816951870918274,1.0505876541137695,-0.019222019240260124,-1.6625334024429321,2.790186882019043,-0.00501352408900857
-0.3742239773273468,4.284451484680176,0.14675001800060272,1.2300236225128174,0.8452187776565552,-0.47694456577301025,0.15946783125400543,-0.027278605848550797,1.143776535987854,0.9854962825775146,-0.7525014877319336,1.0399553775787354,-0.09670888632535934,-1.642002820968628,2.7007415294647217,0.0012269146973267198
-0.39695340394973755,4.277756214141846,0.06846680492162704,1.2585560083389282,0.8585094809532166,-0.5000622868537903,0.17654184997081757,-0.05607062205672264,1.1796540021896362,1.0413241386413574,-0.7844343781471252,1.0582562685012817,-0.012019379995763302,-1.6206434965133667,2.693751811981201,-0.03267820551991463
-0.3964897692203522,4.235142707824707,0.020222008228302002,1.2316824197769165,0.873552680015564,-0.426801472902298,0.138211190700531,-0.047666892409324646,1.159758448600769,1.0118989944458008,-0.760343074798584,1.066728949546814,0.04669155180454254,-1.5470993518829346,2.7135045528411865,-0.054942499846220016
-0.3518660068511963,4.213070392608643,0.02245270647108555,1.1631865501403809,0.8392780423164368,-0.3824335038661957,0.160318985581398,-0.038790397346019745,1.1933482885360718,0.9776807427406311,-0.7368017435073853,1.0445287227630615,0.03728023171424866,-1.5533912181854248,2.642251491546631,-0.06379834562540054
-0.4361580014228821,4.298054218292236,0.022306637838482857,1.2059557437896729,0.8519087433815002,-0.37683311104774475,0.1971461921930313,-0.05912669375538826,1.1868535280227661,1.0100088119506836,-0.7666233777999878,1.0207322835922241,-0.08709506690502167,-1.6176323890686035,2.694462537765503,-0.021697761490941048
-0.4023960828781128,4.331059455871582,0.03608240559697151,1.2116796970367432,0.8483864068984985,-0.40233510732650757,0.18069373071193695,-0.049038246273994446,1.2334553003311157,1.035551905632019,-0.8076858520507812,1.037205457687378,-0.0542474091053009,-1.6362857818603516,2.7277896404266357,-0.008869750425219536
-0.35790467262268066,4.14673376083374,0.0391015000641346,1.160885214805603,0.805342435836792,-0.3959219753742218,0.1929214596748352,-0.052808765321969986,1.1595807075500488,0.9681786298751831,-0.7964388132095337,1.0070116519927979,-0.011163609102368355,-1.5856155157089233,2.6148252487182617,-0.05554145947098732
-0.3985104262828827,4.24989652633667,0.043248388916254044,1.2137709856033325,0.9025803804397583,-0.4290004074573517,0.1294746845960617,-0.05418633669614792,1.1660261154174805,0.97857666015625,-0.8463318347930908,1.0591704845428467,-0.0947512686252594,-1.5988508462905884,2.629115581512451,-0.0167553648352623
-0.36788204312324524,4.124565124511719,0.024460788816213608,1.1353391408920288,0.8847500085830688,-0.4202007055282593,0.17450526356697083,-0.036518394947052,1.151895523071289,0.9680941700935364,-0.8261513113975525,0.9945241212844849,-0.05396708846092224,-1.524128794670105,2.5939431190490723,-0.027633385732769966
-0.40252161026000977,4.322740077972412,0.005064445082098246,1.216478943824768,0.9360844492912292,-0.41516056656837463,0.11687947809696198,-0.05309426411986351,1.1885037422180176,1.016339659690857,-0.8032611012458801,1.0998985767364502,-0.08096116781234741,-1.6174204349517822,2.7576212882995605,-0.08402642607688904
-0.4830167889595032,4.448082447052002,0.019571861252188683,1.2554495334625244,0.9452075958251953,-0.45596733689308167,0.10062796622514725,-0.07672811299562454,1.2727285623550415,1.003015398979187,-0.7161406874656677,1.1010130643844604,-0.10660015791654587,-1.646907925605774,2.8544864654541016,0.007046975195407867
-0.4381208121776581,4.428753852844238,0.07975167036056519,1.2478617429733276,0.9845215082168579,-0.42234230041503906,0.09116019308567047,-0.10447219014167786,1.234034538269043,1.0359575748443604,-0.7222610712051392,1.1041314601898193,-0.11931472271680832,-1.6783978939056396,2.819108486175537,0.05196201428771019
-0.5438149571418762,4.513106346130371,0.08105790615081787,1.245152235031128,0.886152982711792,-0.48704513907432556,0.0730196014046669,-0.09767662733793259,1.2150592803955078,1.0662480592727661,-0.7514160871505737,1.0683315992355347,-0.11255160719156265,-1.6932814121246338,2.8067052364349365,-0.04505471885204315
-0.40800949931144714,4.34022331237793,0.09656287729740143,1.2628179788589478,0.8507833480834961,-0.5506872534751892,0.15436755120754242,-0.05982860177755356,1.1508278846740723,1.050142765045166,-0.7294173836708069,1.0566211938858032,-0.08261886984109879,-1.6568825244903564,2.6350531578063965,0.00036724834353663027
-0.4146715998649597,4.386164665222168,0.07679568231105804,1.2383158206939697,0.859373152256012,-0.5150916576385498,0.12803426384925842,-0.016032297164201736,1.183658480644226,0.988868236541748,-0.6674246191978455,1.082169771194458,-0.11850125342607498,-1.7071188688278198,2.727933883666992,-0.03136678412556648
-0.4155323803424835,4.261572360992432,0.06345199793577194,1.1843944787979126,0.8161803483963013,-0.4738104045391083,0.1708018034696579,-0.07256969809532166,1.1452887058258057,0.9770825505256653,-0.7435915470123291,1.0341012477874756,-0.07470585405826569,-1.6263456344604492,2.6711032390594482,-0.014987131580710411
-0.42932021617889404,4.396846771240234,0.06201411411166191,1.248215675354004,0.8296356201171875,-0.4167764484882355,0.31094616651535034,-0.2502729594707489,1.1499218940734863,1.1210813522338867,-0.7629767656326294,0.969580352306366,-0.030451534315943718,-1.685193419456482,2.813832998275757,-0.014736832119524479
-0.5242513418197632,5.025034427642822,0.09343694895505905,1.5807195901870728,0.926135778427124,-0.45913925766944885,0.48626983165740967,-0.520447313785553,1.5429505109786987,1.5171682834625244,-0.8982088565826416,1.0656218528747559,0.05207277461886406,-2.035989761352539,3.177133083343506,0.08220948278903961
-0.5710670351982117,5.201168060302734,-0.06139015406370163,1.690768837928772,0.896804690361023,-0.48600658774375916,0.13614897429943085,-0.3483975827693939,1.5984901189804077,1.5458238124847412,-0.8763152956962585,1.235783576965332,-0.1514357030391693,-2.0226707458496094,3.3168325424194336,0.09710448980331421
-1.4708468914031982,8.810797691345215,-0.5803285241127014,3.8095643520355225,1.298736572265625,-0.5963600277900696,-0.6366737484931946,-0.5395681262016296,3.41088604927063,3.0146872997283936,-0.860049307346344,2.506927967071533,-0.748318612575531,-4.0749664306640625,5.961425304412842,0.6068065166473389
-1.9095689058303833,9.928565979003906,-0.7052103281021118,4.494658470153809,1.4220930337905884,-0.5678725242614746,-1.0340499877929688,-0.5411665439605713,4.099696636199951,3.347121238708496,-0.8489054441452026,2.918072462081909,-0.9699168801307678,-4.71497106552124,6.907958507537842,0.7770424485206604
-2.0597445964813232,9.869565963745117,-0.6691174507141113,4.304658889770508,1.5272866487503052,-0.6154923439025879,-1.0187416076660156,-0.6186232566833496,4.156766414642334,3.2810158729553223,-0.8727377653121948,2.961641788482666,-1.0090584754943848,-4.641842842102051,6.88118314743042,0.6622205376625061
-2.0945727825164795,9.45666217803955,-0.5925923585891724,3.9609203338623047,1.6234893798828125,-0.576640784740448,-1.1798592805862427,-0.6430581212043762,3.930325984954834,3.029694080352783,-0.7988061308860779,2.9596619606018066,-1.124047875404358,-4.343935012817383,6.554107189178467,0.5401841998100281
-2.1002750396728516,9.426037788391113,-0.5333071947097778,3.8919997215270996,1.6836613416671753,-0.6130627393722534,-1.382567286491394,-0.6004670858383179,3.8273797035217285,3.035776376724243,-0.6665245294570923,2.9975638389587402,-1.2431279420852661,-4.309249401092529,6.45649528503418,0.42181408405303955
-2.242480993270874,9.908516883850098,-0.5395153760910034,4.276006698608398,1.6790443658828735,-0.6988505721092224,-1.4722661972045898,-0.6400158405303955,4.00787353515625,3.256739854812622,-0.5560460090637207,3.1345386505126953,-1.3288811445236206,-4.640688896179199,6.906095504760742,0.5756850838661194
-2.3400325775146484,10.436095237731934,-0.5912192463874817,4.59212589263916,1.6138768196105957,-0.7278196811676025,-1.616457223892212,-0.5259897112846375,4.209197521209717,3.5043063163757324,-0.6738605499267578,3.2427845001220703,-1.4344667196273804,-4.983356952667236,7.315226078033447,0.7999253869056702
-2.333699941635132,10.410110473632812,-0.5019599199295044,4.58909797668457,1.5647794008255005,-0.5841256976127625,-1.682507872581482,-0.44154027104377747,4.24307918548584,3.529259204864502,-0.735754668712616,3.1870217323303223,-1.557360291481018,-4.9064040184021,7.291015625,0.7048825621604919
-2.296158790588379,10.208544731140137,-0.4729691445827484,4.380347728729248,1.5583794116973877,-0.5573042035102844,-1.5602082014083862,-0.4032273590564728,4.161274433135986,3.4798331260681152,-0.7529113292694092,3.1680567264556885,-1.6582998037338257,-4.70292854309082,7.106817245483398,0.5178613662719727
-2.1113765239715576,9.978835105895996,-0.5027816891670227,4.105262279510498,1.5616055727005005,-0.468695729970932,-1.2711455821990967,-0.30397918820381165,4.022494792938232,3.3133392333984375,-0.7363496422767639,3.1388862133026123,-1.5787426233291626,-4.555870532989502,6.8537397384643555,0.4538770318031311
-1.8743113279342651,9.575295448303223,-0.5665125250816345,3.8422584533691406,1.5169191360473633,-0.4573540687561035,-1.0180261135101318,-0.22068601846694946,3.876741886138916,3.1281886100769043,-0.8053109049797058,2.9239563941955566,-1.4199186563491821,-4.392599582672119,6.563581466674805,0.31798574328422546
-1.5011365413665771,8.193389892578125,-0.44256237149238586,3.0596487522125244,1.3769326210021973,-0.43244361877441406,-0.792192816734314,-0.07777667790651321,3.198519468307495,2.4583382606506348,-0.8192481398582458,2.463844060897827,-1.1246185302734375,-3.6048245429992676,5.556859016418457,0.09098253399133682
-0.9730609059333801,6.480436325073242,-0.2380048632621765,2.220745325088501,1.20878267288208,-0.4295536279678345,-0.36904674768447876,-0.007207885850220919,2.3174588680267334,1.7743852138519287,-0.7930270433425903,1.8709821701049805,-0.6295251846313477,-2.7392897605895996,4.346184730529785,-0.025050709024071693
-0.9452087879180908,6.1676506996154785,-0.1320558786392212,2.0425961017608643,1.1903139352798462,-0.41701775789260864,-0.29969164729118347,-0.048477448523044586,2.1659739017486572,1.6606416702270508,-0.7506700754165649,1.7162750959396362,-0.5255295038223267,-2.5388059616088867,4.058560371398926,-0.03325933963060379
