-1.8888555765151978,9.836688995361328,-0.8234343528747559,4.643729209899902,1.4784642457962036,-0.6663053035736084,-0.985629677772522,-0.4979795813560486,3.9380433559417725,3.504260540008545,-0.8913567066192627,3.138317823410034,-0.7528643012046814,-4.988801002502441,7.034308910369873,1.0747013092041016
-1.7564142942428589,9.626472473144531,-0.6907492876052856,4.49246883392334,1.4628130197525024,-0.6348845362663269,-0.9351732730865479,-0.5402724742889404,3.7745087146759033,3.3715903759002686,-0.9444742798805237,3.064743757247925,-0.6893221139907837,-4.942497253417969,6.843435287475586,1.0410332679748535
-1.5312515497207642,8.996118545532227,-0.6072021722793579,3.9895896911621094,1.357950210571289,-0.6231346130371094,-0.6002297401428223,-0.5070003867149353,3.402498483657837,3.1135504245758057,-0.9695481657981873,2.706827163696289,-0.4651133418083191,-4.554570198059082,6.335008144378662,0.9074872136116028
-1.4097038507461548,8.810101509094238,-0.6097138524055481,3.8414249420166016,1.3138964176177979,-0.6795437932014465,-0.2706182301044464,-0.7530640959739685,3.2700438499450684,3.1109843254089355,-1.063275933265686,2.3791372776031494,-0.22094710171222687,-4.418036460876465,6.0726213455200195,0.8830013275146484
-1.1135777235031128,7.996102809906006,-0.4800150394439697,3.529829740524292,1.2395771741867065,-0.7326061725616455,0.16039973497390747,-0.9173429608345032,3.102123260498047,2.871629476547241,-1.1219152212142944,1.9524688720703125,0.08373168855905533,-3.9417836666107178,5.442412376403809,0.919177234172821
-1.0065950155258179,8.082552909851074,-0.3766617476940155,3.6366348266601562,1.275299072265625,-0.8309349417686462,0.3587265908718109,-1.0564967393875122,3.3230338096618652,3.0708024501800537,-1.235257625579834,1.871468186378479,0.2033265382051468,-3.996211290359497,5.289106369018555,1.0293879508972168
-0.7035431861877441,7.144701957702637,-0.25180286169052124,3.0771875381469727,1.1581237316131592,-0.8537462949752808,0.4991123378276825,-0.9031018018722534,2.7670583724975586,2.6062662601470947,-1.229156732559204,1.5613157749176025,0.3016795814037323,-3.4407994747161865,4.515513896942139,0.8227506875991821
-0.6520183682441711,6.679139614105225,-0.30316177010536194,2.752687692642212,1.1037013530731201,-0.6880519390106201,0.2718799114227295,-0.669139564037323,2.3536276817321777,2.244849681854248,-0.9951381683349609,1.5169730186462402,0.27501633763313293,-3.0857317447662354,4.234043598175049,0.701981246471405
-0.7406724095344543,6.691811561584473,-0.3291327953338623,2.712364912033081,1.0926361083984375,-0.6524907946586609,0.21480326354503632,-0.6050218343734741,2.3588814735412598,2.1677019596099854,-0.9707269072532654,1.5470008850097656,0.12858213484287262,-3.0988898277282715,4.283804416656494,0.6798326969146729
-0.5893869400024414,6.075601577758789,-0.2401689887046814,2.341792583465576,1.0481185913085938,-0.571292519569397,0.1601407825946808,-0.4442138075828552,2.081176280975342,1.8799759149551392,-0.9228913187980652,1.486547589302063,0.11877818405628204,-2.6980292797088623,3.9240543842315674,0.5117444396018982
-0.9121696352958679,6.602287292480469,-0.24400831758975983,2.491542339324951,1.1319814920425415,-0.6331533789634705,-0.14013443887233734,-0.35439589619636536,2.2972118854522705,2.0455257892608643,-0.8753300905227661,1.8350005149841309,-0.2978073060512543,-2.820793390274048,4.331468105316162,0.4183543026447296
-1.6431808471679688,8.806696891784668,-0.49378108978271484,3.51206374168396,1.3836991786956787,-0.5841431617736816,-0.7776402235031128,-0.4465601444244385,3.3795204162597656,2.8284525871276855,-0.7275853753089905,2.689901351928711,-0.973660409450531,-4.06070613861084,6.023590087890625,0.567321240901947
-1.585445523262024,8.516350746154785,-0.42706817388534546,3.344630241394043,1.3120039701461792,-0.5661775469779968,-0.7697852253913879,-0.2994288504123688,3.24176025390625,2.5920629501342773,-0.7649739384651184,2.5959997177124023,-0.9634966254234314,-3.8615458011627197,5.8380327224731445,0.4431357979774475
-0.9593421816825867,6.549986839294434,-0.26866135001182556,2.370499610900879,1.1003419160842896,-0.5198030471801758,-0.2929297685623169,-0.10558594763278961,2.2958786487579346,1.8457647562026978,-0.8281283378601074,1.870090365409851,-0.5033345818519592,-2.8522799015045166,4.351735591888428,0.16412436962127686
