-1.7426782846450806,9.281157493591309,-0.7180058360099792,4.040138244628906,1.6678316593170166,-0.49834203720092773,-0.8589196801185608,-0.5420041680335999,3.828792095184326,3.162304162979126,-0.9033721089363098,2.785560131072998,-0.5336409211158752,-4.415681838989258,6.240393161773682,1.0301401615142822
-1.7207701206207275,9.181946754455566,-0.5781153440475464,3.930436372756958,1.603242039680481,-0.5142727494239807,-0.8221201300621033,-0.41627198457717896,3.7682220935821533,3.156412363052368,-0.8502081632614136,2.7224082946777344,-0.6047583222389221,-4.375944137573242,6.0423502922058105,1.0115357637405396
-1.4783743619918823,8.287336349487305,-0.3419549763202667,3.449235200881958,1.453007459640503,-0.5259147882461548,-0.6963971853256226,-0.26339155435562134,3.2503015995025635,2.7614595890045166,-0.7833828926086426,2.439755916595459,-0.5224294662475586,-3.8926665782928467,5.466288089752197,0.7549480199813843
-1.2470073699951172,7.338348865509033,-0.1994338184595108,2.946235418319702,1.2908321619033813,-0.5198966860771179,-0.4762921631336212,-0.19188837707042694,2.7601478099823,2.3743972778320312,-0.7992725372314453,2.141573905944824,-0.3624304533004761,-3.3433845043182373,4.797013759613037,0.5718106031417847
-1.074878454208374,6.833479881286621,-0.1642000377178192,2.6388726234436035,1.2065616846084595,-0.5833223462104797,-0.28780609369277954,-0.2206815928220749,2.450782537460327,2.1434428691864014,-0.7873726487159729,1.8856937885284424,-0.17285983264446259,-3.0147385597229004,4.476446151733398,0.5157793164253235
-0.8823421001434326,6.436668872833252,-0.12452061474323273,2.5149943828582764,1.1370623111724854,-0.6510689854621887,-0.003805876709520817,-0.3082261085510254,2.2739336490631104,2.0277926921844482,-0.8686506748199463,1.61211097240448,0.04514412209391594,-2.8551952838897705,4.1170172691345215,0.6200626492500305
-0.8331038355827332,6.448632717132568,-0.10596612095832825,2.594212293624878,1.1227140426635742,-0.6710562705993652,0.10781805217266083,-0.3879282772541046,2.250288248062134,2.0803472995758057,-0.9849692583084106,1.519511342048645,0.13344316184520721,-2.9535629749298096,4.155062675476074,0.7186476588249207
-0.744830846786499,6.261890411376953,-0.11649304628372192,2.540360450744629,1.088171124458313,-0.6845774054527283,0.07934863865375519,-0.39172443747520447,2.163533926010132,2.053864002227783,-0.9762338399887085,1.4751341342926025,0.19456839561462402,-2.8411216735839844,4.133252143859863,0.6784809827804565
-0.6063795685768127,5.559193134307861,-0.06975806504487991,2.1283130645751953,0.9518841505050659,-0.5546410083770752,-0.007344975136220455,-0.16951148211956024,1.8631824254989624,1.7048159837722778,-0.8548274636268616,1.4257562160491943,0.10977932065725327,-2.3612046241760254,3.612663507461548,0.41483357548713684
-0.7701366543769836,6.227092266082764,-0.1853913515806198,2.4768238067626953,1.0185694694519043,-0.5434592366218567,-0.19496235251426697,-0.29171663522720337,2.1111061573028564,1.9530003070831299,-0.9033437371253967,1.698656678199768,-0.11790923029184341,-2.7406370639801025,4.1137309074401855,0.5432015061378479
-1.4874290227890015,9.884556770324707,-0.7655186057090759,4.738864421844482,1.2723101377487183,-0.8410200476646423,-0.4135465919971466,-0.9008868932723999,4.024074077606201,3.5168097019195557,-1.1311030387878418,2.7590537071228027,-0.31237825751304626,-5.0990309715271,6.929082870483398,1.3820620775222778
-2.4581873416900635,12.814730644226074,-1.3311762809753418,6.518961429595947,1.6799590587615967,-0.81890469789505,-1.2323455810546875,-1.23697829246521,5.67451810836792,4.693816661834717,-1.1398531198501587,3.881528377532959,-1.010703444480896,-6.8650970458984375,9.285548210144043,1.7983659505844116
