-1.6960783004760742,7.931938171386719,-0.3530665934085846,3.256009101867676,1.42520010471344,-0.5534276366233826,-0.8004365563392639,-0.40898290276527405,3.076645851135254,2.531982183456421,-0.8914981484413147,2.4774293899536133,-0.6165285706520081,-3.56400728225708,5.3109588623046875,0.3948580324649811
-1.6035724878311157,7.64630651473999,-0.24732348322868347,3.1448888778686523,1.40268874168396,-0.47734102606773376,-0.7545337080955505,-0.30942443013191223,2.9238522052764893,2.467118501663208,-0.9233493208885193,2.3586792945861816,-0.5688633918762207,-3.454439878463745,5.247852325439453,0.4112873673439026
-1.7509716749191284,8.030037879943848,-0.23526008427143097,3.440701961517334,1.4531488418579102,-0.3542718291282654,-0.9440180659294128,-0.19079752266407013,3.109653949737549,2.6282718181610107,-0.8714959025382996,2.5251638889312744,-0.8011457324028015,-3.671818971633911,5.582513809204102,0.354782372713089
-1.8560196161270142,8.241608619689941,-0.20617800951004028,3.538287878036499,1.4522513151168823,-0.32662126421928406,-1.0471867322921753,-0.18005143105983734,3.2138450145721436,2.7368688583374023,-0.86310213804245,2.577526807785034,-0.9203850626945496,-3.74340558052063,5.782075881958008,0.2733829915523529
-1.6570870876312256,7.689083576202393,-0.09667297452688217,3.194680690765381,1.4228085279464722,-0.3867892324924469,-0.8950822949409485,-0.22055697441101074,2.9354512691497803,2.483424425125122,-0.8118845224380493,2.285651922225952,-0.7729981541633606,-3.4078292846679688,5.313479900360107,0.166768416762352
-1.539707899093628,7.325926780700684,-0.07270171493291855,2.931304693222046,1.301417350769043,-0.39267778396606445,-0.7062550783157349,-0.23381534218788147,2.8122339248657227,2.368767023086548,-0.8135961890220642,2.0908029079437256,-0.6163926720619202,-3.2447476387023926,4.983717918395996,0.1135285273194313
-1.6052011251449585,7.836595058441162,-0.1609632521867752,3.1835951805114746,1.2625432014465332,-0.48402079939842224,-0.5062668323516846,-0.38761478662490845,3.1455976963043213,2.687401056289673,-0.9622272253036499,2.2162580490112305,-0.5464650988578796,-3.574442148208618,5.3821120262146,0.2837051451206207
-1.7323246002197266,8.605504989624023,-0.4533767104148865,3.7019097805023193,1.322832703590393,-0.4347647428512573,-0.9105384349822998,-0.32557088136672974,3.420673131942749,2.914978265762329,-0.9049390554428101,2.606959104537964,-0.8301607370376587,-4.034628868103027,5.997914791107178,0.3795619308948517
-1.814687728881836,9.321749687194824,-0.6802141070365906,4.1498541831970215,1.359387993812561,-0.40539199113845825,-1.1508384943008423,-0.2617276906967163,3.6238858699798584,3.0600006580352783,-0.8208162784576416,2.832475423812866,-0.9426656365394592,-4.4196696281433105,6.547109603881836,0.5086722373962402
-1.81952702999115,9.744645118713379,-0.8135451078414917,4.424381732940674,1.4442994594573975,-0.5762282609939575,-1.206203579902649,-0.3337647616863251,3.687582492828369,3.1735904216766357,-0.810745358467102,2.979055881500244,-0.876574695110321,-4.670078277587891,6.813082218170166,0.6611626148223877
-1.6430469751358032,9.223917961120605,-0.696004331111908,4.093507289886475,1.3841429948806763,-0.5994173884391785,-1.0753415822982788,-0.3030392527580261,3.4065656661987305,2.8796133995056152,-0.8374536633491516,2.7523884773254395,-0.7982792854309082,-4.350980281829834,6.419173717498779,0.6364603638648987
-1.3651312589645386,8.206491470336914,-0.521461009979248,3.5139858722686768,1.239845633506775,-0.6013687252998352,-0.8107277154922485,-0.2061486691236496,3.0180344581604004,2.4679839611053467,-0.8113257884979248,2.3650054931640625,-0.6159862875938416,-3.7367019653320312,5.649073123931885,0.389487087726593
-1.0807722806930542,7.177512168884277,-0.2913714349269867,2.8532230854034424,1.0832602977752686,-0.5135842561721802,-0.4663460850715637,-0.19401225447654724,2.5137991905212402,2.1303393840789795,-0.865250289440155,1.9789752960205078,-0.38655829429626465,-3.1719372272491455,4.788913726806641,0.31823277473449707
-0.9542805552482605,6.602648735046387,-0.1683746576309204,2.492155075073242,0.9893527030944824,-0.49266815185546875,-0.09628850221633911,-0.3785552680492401,2.246699571609497,1.989440679550171,-0.9192628860473633,1.651062250137329,-0.19890141487121582,-2.9097118377685547,4.421688556671143,0.21603097021579742
-1.3879165649414062,7.913576126098633,-0.41058090329170227,3.1269726753234863,1.227396011352539,-0.4916052222251892,-0.5971683859825134,-0.432684063911438,2.9134140014648438,2.6304450035095215,-0.8186737895011902,2.2354466915130615,-0.6799784898757935,-3.5536513328552246,5.464593410491943,0.32485419511795044
-2.674672842025757,12.387378692626953,-1.1148711442947388,5.781169414520264,1.9891618490219116,-0.579924464225769,-1.6215732097625732,-0.7632353901863098,5.160529136657715,4.27003288269043,-0.6432307958602905,3.8583626747131348,-1.5953280925750732,-6.181367874145508,8.802645683288574,1.135378360748291
-2.6197028160095215,12.158929824829102,-1.0010546445846558,5.68068265914917,2.0113868713378906,-0.6317893266677856,-1.4863156080245972,-0.7208510637283325,5.075120449066162,4.129033088684082,-0.6720396280288696,3.7168498039245605,-1.4169102907180786,-6.011122703552246,8.446039199829102,1.146764874458313
-2.2725534439086914,11.134203910827637,-0.7460246086120605,5.224850177764893,1.8921512365341187,-0.6401867866516113,-0.9511637091636658,-0.817875862121582,4.596543312072754,3.912909746170044,-0.9617125391960144,3.301093339920044,-0.9322534799575806,-5.592011451721191,7.614713668823242,1.212634563446045
-2.7514946460723877,12.399003982543945,-0.8717338442802429,5.928195476531982,1.986687421798706,-0.6886873245239258,-1.0214369297027588,-1.2126843929290771,5.349397659301758,4.715116500854492,-1.1357845067977905,3.5601236820220947,-1.0822057723999023,-6.496927738189697,8.59357738494873,1.3673350811004639
-3.317504405975342,13.700650215148926,-1.2048090696334839,6.590022087097168,2.163015842437744,-0.6316669583320618,-1.7294541597366333,-1.1422287225723267,5.964923858642578,5.040981769561768,-0.8120400309562683,4.25808572769165,-1.6307541131973267,-7.068731784820557,9.641605377197266,1.3926241397857666
-3.3736648559570312,14.089786529541016,-1.35379159450531,6.846089839935303,2.225024700164795,-0.4787497818470001,-1.9970790147781372,-0.9660800695419312,6.133833885192871,5.111739635467529,-0.6055271625518799,4.485200881958008,-1.670606255531311,-7.24758243560791,9.928318977355957,1.6090558767318726
-3.1949410438537598,13.658520698547363,-1.289650797843933,6.593198776245117,2.2098782062530518,-0.534986138343811,-1.9501265287399292,-0.8631541132926941,5.8626837730407715,4.96131706237793,-0.5497031211853027,4.378961086273193,-1.7173879146575928,-6.980161666870117,9.520456314086914,1.6354538202285767
-2.9171416759490967,12.749035835266113,-1.0174349546432495,5.965750217437744,2.088197708129883,-0.6742755174636841,-1.7683814764022827,-0.7394671440124512,5.360732555389404,4.607248783111572,-0.5285050868988037,4.091540336608887,-1.6247217655181885,-6.492706775665283,8.871772766113281,1.4200223684310913
-2.335299253463745,10.679369926452637,-0.6316252946853638,4.73100471496582,1.7735062837600708,-0.7360783219337463,-1.3095463514328003,-0.44581758975982666,4.349486351013184,3.6516265869140625,-0.6202982068061829,3.336134910583496,-1.1208213567733765,-5.217100620269775,7.317325592041016,1.0089510679244995
-2.0929527282714844,9.878484725952148,-0.5506593585014343,4.245312213897705,1.6370290517807007,-0.5497381687164307,-1.1325048208236694,-0.35479530692100525,3.966519832611084,3.2231428623199463,-0.7166855931282043,3.024604558944702,-1.002610206604004,-4.654808521270752,6.6725382804870605,0.765714168548584
-2.629908323287964,11.89840316772461,-0.9925955533981323,5.3469953536987305,1.9216972589492798,-0.48548391461372375,-1.5684747695922852,-0.5915805101394653,5.014884948730469,4.088079452514648,-0.6791802644729614,3.6894240379333496,-1.5762680768966675,-5.785816192626953,8.283994674682617,0.8303753733634949
-2.9373905658721924,12.811766624450684,-1.1901596784591675,5.858341217041016,2.014974355697632,-0.44162195920944214,-1.776175856590271,-0.6829130053520203,5.47860860824585,4.439294815063477,-0.5981130599975586,4.050324440002441,-1.789412021636963,-6.2480597496032715,8.978134155273438,1.0865058898925781
-3.219428300857544,13.530556678771973,-1.4063631296157837,6.334853172302246,2.06878662109375,-0.3480897545814514,-1.916475772857666,-0.7441033720970154,5.875906944274902,4.782627582550049,-0.4916715621948242,4.345547199249268,-1.8207532167434692,-6.791302680969238,9.595100402832031,1.3395441770553589
-3.323030710220337,14.385107040405273,-1.6596242189407349,7.025798320770264,2.1850051879882812,-0.22453957796096802,-1.9961719512939453,-0.9094809293746948,6.4253716468811035,5.113001823425293,-0.3496240973472595,4.695189476013184,-1.8301674127578735,-7.352324485778809,10.205018043518066,1.5629249811172485
-3.155205011367798,14.173559188842773,-1.5550745725631714,6.868824481964111,2.2961061000823975,-0.29673340916633606,-1.9260849952697754,-0.9699893593788147,6.326423168182373,5.014808177947998,-0.37936127185821533,4.609701156616211,-1.6684138774871826,-7.238255500793457,9.918600082397461,1.5106432437896729
-2.937098264694214,13.112900733947754,-1.2799749374389648,6.271525859832764,2.2679080963134766,-0.3746447265148163,-1.7198370695114136,-0.886653482913971,5.770584583282471,4.478282451629639,-0.5470532774925232,4.143422603607178,-1.458857536315918,-6.598733901977539,9.149540901184082,1.379202961921692
-2.510388135910034,11.515742301940918,-0.9696299433708191,5.21266508102417,1.9578903913497925,-0.4264944791793823,-1.4281361103057861,-0.6268033385276794,4.929241180419922,3.758903741836548,-0.7371401786804199,3.5698349475860596,-1.230596899986267,-5.62078332901001,7.866759300231934,1.134763240814209
-2.306626796722412,10.63683795928955,-0.7653169631958008,4.762713432312012,1.716525673866272,-0.5855908393859863,-1.0844125747680664,-0.7173995971679688,4.3717474937438965,3.6077611446380615,-0.880972146987915,3.174062728881836,-0.9155882000923157,-5.238638401031494,7.309709548950195,1.0755999088287354
-3.2369790077209473,13.217630386352539,-1.0295259952545166,6.458317279815674,2.0453174114227295,-0.7491722702980042,-1.4139155149459839,-1.2688212394714355,5.918059349060059,4.970905303955078,-0.8651221990585327,3.808773994445801,-1.1720201969146729,-6.892979145050049,9.55907917022705,1.427587866783142
-3.476628065109253,13.977032661437988,-1.0918556451797485,7.01249885559082,2.1985411643981934,-0.5175265669822693,-1.9170955419540405,-1.1593276262283325,6.237109661102295,5.168091773986816,-0.6847745776176453,4.310723781585693,-1.5972979068756104,-7.2581610679626465,10.044631004333496,1.4948662519454956
-3.253878593444824,13.048999786376953,-0.9435780644416809,6.271666526794434,2.119432210922241,-0.48671868443489075,-1.9174578189849854,-0.8169576525688171,5.794090270996094,4.700278282165527,-0.7251483201980591,4.125671863555908,-1.682904839515686,-6.6126909255981445,9.312177658081055,1.2145941257476807
-3.139843702316284,12.609743118286133,-0.7782287001609802,5.818902492523193,2.2138142585754395,-0.6229090094566345,-1.863810658454895,-0.8266557455062866,5.534663200378418,4.521779537200928,-0.7379544973373413,4.089511394500732,-1.7719067335128784,-6.352428436279297,8.955430030822754,1.051882266998291
-3.0949935913085938,12.272186279296875,-0.64775550365448,5.661348819732666,2.0981953144073486,-0.6439566016197205,-1.847637414932251,-0.9509131908416748,5.3480987548828125,4.3884148597717285,-0.7691166400909424,3.915529727935791,-1.709469199180603,-6.167965888977051,8.74820613861084,1.0039042234420776
-2.9708638191223145,11.855844497680664,-0.5696360468864441,5.46996545791626,1.9105427265167236,-0.731313169002533,-1.4113727807998657,-1.1638702154159546,5.18536901473999,4.39395809173584,-0.9589261412620544,3.5484707355499268,-1.4452966451644897,-5.960150241851807,8.353477478027344,0.9276407361030579
-3.0169999599456787,13.130736351013184,-0.6652840971946716,6.489427089691162,1.927627682685852,-0.9307488799095154,-0.7554580569267273,-1.9753906726837158,6.180360794067383,5.185677528381348,-1.338687539100647,3.4505128860473633,-0.8010650277137756,-7.091823577880859,9.41009521484375,1.53304922580719
-2.864710807800293,12.4610595703125,-0.8490035533905029,5.807196140289307,1.7933799028396606,-0.8738049864768982,-1.1742089986801147,-1.545210838317871,5.667104244232178,4.640624046325684,-1.0641423463821411,3.613382339477539,-1.1650234460830688,-6.465394496917725,8.813326835632324,1.0821651220321655
-3.0161256790161133,13.073715209960938,-1.089927077293396,5.956160068511963,1.8333547115325928,-0.8463014364242554,-1.5715676546096802,-1.321506381034851,5.752753734588623,4.6416730880737305,-0.8278843760490417,4.098777770996094,-1.627129316329956,-6.7263665199279785,9.30737590789795,1.092997670173645
-3.259577751159668,13.57130241394043,-1.248170018196106,6.2389421463012695,1.9115431308746338,-0.7378965616226196,-1.691054105758667,-1.249861717224121,5.9706501960754395,4.819892406463623,-0.7680838704109192,4.292220115661621,-1.7067887783050537,-6.9940876960754395,9.620766639709473,1.2598588466644287
-3.3638417720794678,13.442676544189453,-1.2062956094741821,6.2394938468933105,1.9934964179992676,-0.6030879020690918,-1.787679672241211,-1.2048882246017456,5.9726033210754395,4.854516983032227,-0.7476721405982971,4.247976779937744,-1.6612868309020996,-6.865625858306885,9.61440658569336,1.3424091339111328
