-1.5618380308151245,8.099921226501465,-0.3339153528213501,3.5035879611968994,1.6323331594467163,-0.5371367931365967,-0.43788397312164307,-0.5610964894294739,3.1391079425811768,2.760364294052124,-0.9858161211013794,2.4093804359436035,-0.23844201862812042,-3.908267021179199,5.475250720977783,0.7839981913566589
-1.2711836099624634,7.335236549377441,-0.2258957326412201,3.0903193950653076,1.5783838033676147,-0.5416490435600281,-0.26276400685310364,-0.49682119488716125,2.689622163772583,2.4270129203796387,-0.9370226860046387,2.0931663513183594,-0.04088524729013443,-3.482377052307129,4.838037490844727,0.7029809355735779
-1.0695439577102661,6.674066543579102,-0.15338349342346191,2.7294557094573975,1.4389225244522095,-0.5243219137191772,-0.10076441615819931,-0.41650208830833435,2.3519930839538574,2.0255212783813477,-0.8976406455039978,1.8302969932556152,0.004834853112697601,-3.0263309478759766,4.309939861297607,0.5706306099891663
-0.8567971587181091,6.016817092895508,-0.024276573210954666,2.2895805835723877,1.249355435371399,-0.46507203578948975,-0.01883159577846527,-0.3163246214389801,2.0394628047943115,1.795636534690857,-0.8893061280250549,1.5906823873519897,0.09569430351257324,-2.640536069869995,3.8607053756713867,0.4852701425552368
-0.9061293005943298,6.0696539878845215,-0.08394534140825272,2.304692506790161,1.1182165145874023,-0.527825653553009,0.0842069685459137,-0.42221125960350037,2.134350538253784,1.8832061290740967,-0.9154192805290222,1.4992156028747559,0.17281799018383026,-2.7007713317871094,3.9130332469940186,0.4943482577800751
-0.9792056679725647,6.70858097076416,-0.11802690476179123,2.530897378921509,1.1186738014221191,-0.5943940281867981,0.22732946276664734,-0.6950851082801819,2.420743942260742,2.2174882888793945,-1.0113143920898438,1.5012338161468506,0.12085100263357162,-3.124340295791626,4.361299514770508,0.6545642018318176
-0.8606573343276978,6.264336585998535,-0.13306298851966858,2.2472023963928223,1.1161707639694214,-0.5034613013267517,0.22225123643875122,-0.5623235702514648,2.1546664237976074,1.9011847972869873,-0.9436094164848328,1.350210428237915,0.07408071309328079,-2.778928756713867,4.034540176391602,0.4318464696407318
-0.8633259534835815,6.122723579406738,-0.14665275812149048,2.12565279006958,1.223175048828125,-0.42930033802986145,0.13048259913921356,-0.4390343129634857,2.0208141803741455,1.6973844766616821,-0.8740651607513428,1.3996292352676392,-0.1558719277381897,-2.6779468059539795,3.8875625133514404,0.28498074412345886
-0.6951209306716919,5.644317626953125,-0.04891522601246834,1.8766909837722778,1.1529484987258911,-0.4627976417541504,0.1329900473356247,-0.32171908020973206,1.8207980394363403,1.5190972089767456,-0.8642737865447998,1.3602120876312256,-0.10647927969694138,-2.423931837081909,3.568269729614258,0.2520434558391571
-0.6422594785690308,5.343194007873535,-0.038555584847927094,1.7633391618728638,1.0202633142471313,-0.512581467628479,0.11365369707345963,-0.28448063135147095,1.7037757635116577,1.4579191207885742,-0.8336122035980225,1.331147313117981,-0.04138872027397156,-2.2243406772613525,3.383868455886841,0.17943942546844482
-0.6738365292549133,5.350304126739502,-0.060726284980773926,1.7658239603042603,0.9799081683158875,-0.5906221270561218,0.05914420261979103,-0.3156103193759918,1.7392725944519043,1.4615368843078613,-0.7960013151168823,1.32472825050354,-0.031111637130379677,-2.2007710933685303,3.420962333679199,0.10607430338859558
-0.5341408848762512,5.085120677947998,-0.0565505251288414,1.7117841243743896,1.0500696897506714,-0.5990740060806274,0.15131962299346924,-0.27491581439971924,1.5907039642333984,1.3489047288894653,-0.7458696961402893,1.3093187808990479,0.03132757544517517,-2.0611584186553955,3.253793716430664,0.13175955414772034
