-0.39129388332366943,4.126491546630859,0.09506037831306458,1.1577467918395996,0.8192921876907349,-0.3984697163105011,0.13374391198158264,0.003469025483354926,1.042551875114441,0.940479040145874,-0.7735089063644409,0.9900414943695068,-0.08892174065113068,-1.5412380695343018,2.6115269660949707,0.018429551273584366
-0.4736254811286926,4.166937828063965,0.07090389728546143,1.180458903312683,0.822495698928833,-0.4235716164112091,0.12910136580467224,-0.025384120643138885,1.1511456966400146,0.913918137550354,-0.8146182298660278,1.0106415748596191,-0.06387526541948318,-1.5682827234268188,2.6615169048309326,0.01849125698208809
-0.3608778119087219,4.076261043548584,0.05082978680729866,1.1213396787643433,0.89805006980896,-0.40729594230651855,0.1920967698097229,-0.019843701273202896,1.1558071374893188,0.9114784002304077,-0.8127357363700867,0.9708561301231384,-0.04166914522647858,-1.4586455821990967,2.5223758220672607,0.0076551553793251514
-0.31888189911842346,4.089408874511719,0.030244143679738045,1.1054332256317139,0.9737291932106018,-0.3835308253765106,0.2159719467163086,-0.06779691576957703,1.0888241529464722,0.894341766834259,-0.7947953939437866,0.9931496977806091,-0.09105399250984192,-1.4542994499206543,2.5031936168670654,-0.046068280935287476
-0.4265516996383667,4.31274938583374,-0.008898910135030746,1.1795802116394043,0.9286119937896729,-0.3222135305404663,0.19129425287246704,-0.09508413076400757,1.1451431512832642,0.9325968027114868,-0.7689107656478882,1.0428706407546997,-0.07711253315210342,-1.5599560737609863,2.705458402633667,0.0132959159091115
-0.47575223445892334,4.339012145996094,0.018018558621406555,1.1249667406082153,0.9110450148582458,-0.34459188580513,0.1373126059770584,-0.033815447241067886,1.2225379943847656,0.940191388130188,-0.7162608504295349,1.07929527759552,-0.05508565902709961,-1.5809952020645142,2.7463159561157227,0.008542877621948719
-0.3726644814014435,4.136451721191406,0.024430526420474052,1.0714279413223267,0.8455891013145447,-0.4198707342147827,0.16347838938236237,0.040984347462654114,1.1002439260482788,0.9245055913925171,-0.6898460388183594,1.019000768661499,0.03852710872888565,-1.536057472229004,2.610830783843994,0.010005556046962738
-0.5342961549758911,4.690974235534668,-0.019842928275465965,1.4252314567565918,0.9503999352455139,-0.46888554096221924,0.20538564026355743,-0.15902279317378998,1.339220643043518,1.1836930513381958,-0.7841536402702332,1.1690995693206787,0.10071923583745956,-1.9115509986877441,2.9297099113464355,0.2524394989013672
-0.5896438956260681,5.299803733825684,-0.12661828100681305,1.715949535369873,0.9896508455276489,-0.38438576459884644,0.23454216122627258,-0.28442397713661194,1.6455858945846558,1.516225814819336,-0.9329516291618347,1.246567964553833,0.18063083291053772,-2.3819406032562256,3.195466995239258,0.43118149042129517
-0.6462283730506897,6.038786888122559,-0.3334656059741974,2.235058307647705,1.0432528257369995,-0.5168009996414185,0.2272622138261795,-0.42615053057670593,2.0093376636505127,1.9046648740768433,-1.037726879119873,1.411815881729126,0.26884886622428894,-2.8132903575897217,3.6353251934051514,0.6720300912857056
-0.7265852689743042,6.739898681640625,-0.38379308581352234,2.5744926929473877,1.1013407707214355,-0.6226206421852112,0.14568598568439484,-0.5387269854545593,2.2927029132843018,2.270991086959839,-1.0360362529754639,1.5753114223480225,0.2616836428642273,-3.1605308055877686,4.0428667068481445,0.7395560145378113
-0.7365951538085938,6.792206764221191,-0.3938070833683014,2.6230392456054688,1.0404136180877686,-0.6833624839782715,0.2526947259902954,-0.5424477458000183,2.39707088470459,2.3200180530548096,-1.090932846069336,1.507623314857483,0.30037859082221985,-3.272456645965576,4.076254367828369,0.7493464946746826
-0.766297459602356,6.883146286010742,-0.37060338258743286,2.7832841873168945,1.0273762941360474,-0.638327419757843,0.15210340917110443,-0.4970967471599579,2.4978556632995605,2.4241557121276855,-1.1431182622909546,1.6094883680343628,0.3161393702030182,-3.326137065887451,4.216938495635986,0.8432401418685913
-0.7523819208145142,6.931656360626221,-0.3721265494823456,2.7079532146453857,1.0331413745880127,-0.5701542496681213,0.20927666127681732,-0.5021991729736328,2.5173091888427734,2.4078192710876465,-1.103527307510376,1.6485592126846313,0.24667884409427643,-3.316880702972412,4.129971981048584,0.8815726041793823
-0.7198181748390198,6.512068748474121,-0.3029080033302307,2.3869612216949463,1.057367205619812,-0.587133526802063,0.27234765887260437,-0.5189819931983948,2.348698377609253,2.15877628326416,-1.033347249031067,1.5578397512435913,0.23142416775226593,-3.0495777130126953,3.833991289138794,0.8070454597473145
-0.7193072438240051,6.300451278686523,-0.2440885305404663,2.274998903274536,1.0122493505477905,-0.6226910352706909,0.30503469705581665,-0.5032873749732971,2.271984815597534,2.1124515533447266,-0.9830607175827026,1.4642679691314697,0.306148499250412,-2.907299280166626,3.8147568702697754,0.7551279664039612
