-2.7694549560546875,12.131719589233398,-1.190515398979187,5.375559329986572,1.7742509841918945,-0.4881002902984619,-1.6222869157791138,-0.6023465991020203,4.9926886558532715,4.044173240661621,-0.7957638502120972,3.8787167072296143,-1.7232255935668945,-6.040246963500977,8.820243835449219,0.999374270439148
-2.8740310668945312,12.719888687133789,-1.277328372001648,5.679760456085205,1.7436285018920898,-0.4729711711406708,-1.5770376920700073,-0.8248724937438965,5.303699493408203,4.336745262145996,-0.8911524415016174,3.9070379734039307,-1.6589082479476929,-6.508817195892334,9.231135368347168,1.1846771240234375
-2.9937944412231445,13.532699584960938,-1.482712745666504,6.159573078155518,1.9078974723815918,-0.5350642204284668,-1.666018009185791,-0.9083161950111389,5.82081937789917,4.812680721282959,-0.9026637673377991,4.21655797958374,-1.693766713142395,-7.010489463806152,9.686434745788574,1.4676995277404785
-2.9193661212921143,13.68341064453125,-1.4867875576019287,6.3683977127075195,1.9794714450836182,-0.5257437825202942,-1.64983332157135,-0.9477946758270264,6.051724910736084,4.965764999389648,-0.9259975552558899,4.335168838500977,-1.5766206979751587,-7.127448081970215,9.753829002380371,1.5857152938842773
-2.7282228469848633,12.790560722351074,-1.3013232946395874,5.875113010406494,1.773985743522644,-0.5279305577278137,-1.4729869365692139,-0.8951180577278137,5.543381690979004,4.574844837188721,-1.0080479383468628,3.900020122528076,-1.4142142534255981,-6.606374263763428,9.045241355895996,1.3417689800262451
-2.5995874404907227,12.099480628967285,-1.1257299184799194,5.4377121925354,1.639344573020935,-0.5618220567703247,-1.264175534248352,-0.9334889054298401,5.117933750152588,4.318398475646973,-1.120798945426941,3.566770076751709,-1.1962645053863525,-6.198361873626709,8.52375602722168,1.1596665382385254
-2.4580914974212646,11.600052833557129,-1.0250420570373535,5.241376876831055,1.6651148796081543,-0.6587730050086975,-1.1594725847244263,-0.9706785678863525,4.8999481201171875,4.165345191955566,-1.0361732244491577,3.447075366973877,-1.0100079774856567,-5.94852876663208,8.255087852478027,1.0626680850982666
-2.383559226989746,11.149720191955566,-0.9140062928199768,4.965265274047852,1.632960319519043,-0.6124082803726196,-1.229183316230774,-0.7704493999481201,4.76939058303833,3.9578044414520264,-0.9281418919563293,3.4204132556915283,-1.076566219329834,-5.637753009796143,7.892538547515869,0.9401817321777344
-2.3244216442108154,10.800346374511719,-0.957942545413971,4.738478183746338,1.5796916484832764,-0.6138694882392883,-1.2357252836227417,-0.6565326452255249,4.539538383483887,3.8147754669189453,-0.8786080479621887,3.314213514328003,-1.1275662183761597,-5.399848461151123,7.655113697052002,0.8260889649391174
-2.0080859661102295,9.913664817810059,-0.8013330101966858,4.26386022567749,1.396160364151001,-0.5643616318702698,-1.114472508430481,-0.508765459060669,4.035595893859863,3.407860040664673,-0.887433648109436,3.0317485332489014,-0.9367232322692871,-4.812991619110107,6.9927592277526855,0.7328711748123169
-1.6360713243484497,8.80532455444336,-0.6411277651786804,3.7264935970306396,1.262005090713501,-0.5054885745048523,-0.8907325267791748,-0.4431137442588806,3.4245009422302246,2.9513487815856934,-0.9176515936851501,2.652193546295166,-0.7218547463417053,-4.179124355316162,6.12716007232666,0.6748049855232239
-1.505571722984314,8.255617141723633,-0.5479369163513184,3.3979711532592773,1.253495454788208,-0.571199357509613,-0.8273685574531555,-0.39685770869255066,3.2204883098602295,2.7437639236450195,-0.8911944627761841,2.4881465435028076,-0.6587039828300476,-3.81600022315979,5.673501014709473,0.4999704957008362
-1.3842482566833496,8.031652450561523,-0.5549910664558411,3.3506226539611816,1.2290738821029663,-0.5022323131561279,-0.8037626147270203,-0.4645046591758728,3.1235692501068115,2.6667044162750244,-0.962600588798523,2.4433493614196777,-0.6040996313095093,-3.6140735149383545,5.438378810882568,0.50750732421875
-2.5810422897338867,12.688438415527344,-1.3596111536026,6.365860939025879,2.041303873062134,-0.5367384552955627,-1.625720500946045,-1.2648310661315918,5.5957441329956055,4.588385581970215,-1.0011608600616455,3.8978097438812256,-1.3111497163772583,-6.424098491668701,9.102749824523926,1.3556170463562012
-3.1307456493377686,15.07050895690918,-1.8100241422653198,7.986745834350586,2.3494436740875244,-0.6007308959960938,-1.9400742053985596,-1.5997028350830078,7.004909038543701,5.596789360046387,-0.9381741881370544,4.787479400634766,-1.6265268325805664,-8.001181602478027,10.973859786987305,1.955729365348816
-3.2075390815734863,15.004348754882812,-1.7989143133163452,7.817621231079102,2.1652026176452637,-0.589012086391449,-1.932910680770874,-1.4327168464660645,7.203925132751465,5.627852439880371,-0.8004752993583679,4.849900245666504,-1.7639790773391724,-7.97076940536499,11.066549301147461,1.9272801876068115
-3.0841774940490723,14.110917091369629,-1.4908170700073242,7.117860794067383,2.036846160888672,-0.706622302532196,-1.7808743715286255,-1.1254726648330688,6.797859191894531,5.25904655456543,-0.8313636183738708,4.661056041717529,-1.7060710191726685,-7.4703779220581055,10.48340892791748,1.7164936065673828
-2.8556690216064453,13.162203788757324,-1.2457305192947388,6.431812286376953,2.000037670135498,-0.747658908367157,-1.6542816162109375,-0.9812154769897461,6.254650115966797,4.7042059898376465,-0.6948462128639221,4.357666969299316,-1.5859192609786987,-6.9173502922058105,9.85567569732666,1.489320993423462
-2.9323618412017822,13.361586570739746,-1.2823326587677002,6.414706707000732,2.0446157455444336,-0.6848179697990417,-1.6264196634292603,-0.9511961340904236,6.175026893615723,4.736721992492676,-0.7037009000778198,4.324755668640137,-1.7004753351211548,-7.0078349113464355,9.90824031829834,1.5134512186050415
-3.105841875076294,13.990488052368164,-1.3912672996520996,6.680122375488281,1.9983571767807007,-0.589289665222168,-1.7928634881973267,-0.9873174428939819,6.313667297363281,4.887971878051758,-0.7353938221931458,4.445475101470947,-1.834621787071228,-7.353194236755371,10.304719924926758,1.5420137643814087
-2.9957101345062256,13.564358711242676,-1.4240400791168213,6.3336873054504395,1.821544885635376,-0.6737778782844543,-1.750807523727417,-0.8839288949966431,6.069901466369629,4.668956279754639,-0.7790234684944153,4.300467491149902,-1.9534759521484375,-7.087231636047363,10.085443496704102,1.4475455284118652
-2.8547253608703613,13.317134857177734,-1.4626580476760864,6.077841758728027,1.7901859283447266,-0.6240783929824829,-1.7455681562423706,-0.8017011880874634,5.904037952423096,4.617234706878662,-0.7146100997924805,4.334823131561279,-2.0549988746643066,-6.898291110992432,9.868571281433105,1.2874170541763306
-2.500523805618286,12.101213455200195,-1.2719414234161377,5.408896446228027,1.6272633075714111,-0.6413190960884094,-1.480226755142212,-0.650586724281311,5.225754737854004,4.096932888031006,-0.7916879653930664,3.936282157897949,-1.7463451623916626,-6.1777143478393555,8.939495086669922,1.1484023332595825
-2.0265235900878906,10.630069732666016,-1.0161789655685425,4.646978855133057,1.4551773071289062,-0.5960162878036499,-1.1402698755264282,-0.4908096492290497,4.476862907409668,3.503512382507324,-0.8097065091133118,3.4514284133911133,-1.3782864809036255,-5.294953346252441,7.82211971282959,0.9484972357749939
-1.7273707389831543,9.698882102966309,-0.890716016292572,4.109607219696045,1.32121741771698,-0.5331039428710938,-0.9508487582206726,-0.40430960059165955,3.960801124572754,3.1051077842712402,-0.8247431516647339,3.0832221508026123,-1.1101980209350586,-4.715157985687256,7.04960823059082,0.8532335162162781
-1.588587760925293,9.27546501159668,-0.7643735408782959,3.9005589485168457,1.2379217147827148,-0.5975102186203003,-0.7742119431495667,-0.45850491523742676,3.7474966049194336,2.954448938369751,-0.781550943851471,2.9066009521484375,-0.8774170279502869,-4.516454219818115,6.640639781951904,0.814037561416626
