-0.8317532539367676,5.625468730926514,-0.006099350284785032,1.9076368808746338,1.018810510635376,-0.4469650685787201,-0.29931172728538513,0.0013304537860676646,1.825858473777771,1.4927325248718262,-0.7207119464874268,1.4552249908447266,-0.392575204372406,-2.2102315425872803,3.6308982372283936,0.001019402057863772
-0.7642590999603271,5.28834342956543,0.03139312192797661,1.7529053688049316,0.9530901312828064,-0.5009710192680359,-0.17050030827522278,-0.07237613946199417,1.675466537475586,1.3679255247116089,-0.7735155820846558,1.293157696723938,-0.276031494140625,-2.1271867752075195,3.4602694511413574,0.02008434571325779
-0.8366187810897827,5.50144624710083,0.06378180533647537,1.8728283643722534,0.9403931498527527,-0.5302546620368958,0.03160519152879715,-0.28250181674957275,1.7890304327011108,1.571751594543457,-0.8097084164619446,1.2787587642669678,-0.11557318270206451,-2.348158836364746,3.7202398777008057,0.15020965039730072
-0.7733436822891235,5.308159828186035,0.06119399145245552,1.7779557704925537,0.9346973896026611,-0.4891522228717804,0.0648525282740593,-0.23349761962890625,1.7137678861618042,1.4654288291931152,-0.7926197648048401,1.2459862232208252,-0.1398002803325653,-2.2059104442596436,3.4786722660064697,0.1288062483072281
-0.5575746297836304,4.810554027557373,0.04701351746916771,1.4386615753173828,0.9403331875801086,-0.48388850688934326,0.11105711758136749,-0.11872255802154541,1.466562271118164,1.2057180404663086,-0.7327980995178223,1.1216727495193481,-0.04024289548397064,-1.9166685342788696,3.050006628036499,0.07606367766857147
-0.5372493267059326,4.521442890167236,0.027770165354013443,1.2247997522354126,0.8711556792259216,-0.5054717063903809,0.1343008428812027,-0.12967948615550995,1.305090308189392,1.0589138269424438,-0.7342614531517029,1.0700222253799438,-0.07644113153219223,-1.6970539093017578,2.813380002975464,-0.016583023592829704
-0.35513409972190857,4.2518486976623535,0.06227836012840271,1.1493395566940308,0.8428574204444885,-0.4194026589393616,0.15797488391399384,-0.13723763823509216,1.1582914590835571,1.0205459594726562,-0.7635152339935303,1.068664789199829,0.0035342664923518896,-1.5695173740386963,2.6378068923950195,-0.09189273416996002
-0.34277504682540894,4.179223537445068,0.03241352364420891,1.1822330951690674,0.8652052879333496,-0.4404592216014862,0.15882298350334167,-0.14699886739253998,1.1433279514312744,1.0090922117233276,-0.7944856882095337,0.9950620532035828,0.05375533550977707,-1.5315964221954346,2.6697278022766113,-0.06295483559370041
-0.46695631742477417,4.382418632507324,0.040416013449430466,1.2763290405273438,0.8893828392028809,-0.4310855567455292,0.11240629106760025,-0.14304813742637634,1.2172151803970337,0.99254310131073,-0.7489358186721802,1.0967941284179688,-0.02718421258032322,-1.638197660446167,2.7774016857147217,-0.004958078730851412
-0.4607356786727905,4.579516887664795,-0.019264530390501022,1.3028509616851807,0.9822189807891846,-0.3628009259700775,0.04601922631263733,-0.10504757612943649,1.331709861755371,1.0155731439590454,-0.6984971165657043,1.1183271408081055,-0.10818351805210114,-1.7324843406677246,2.8738603591918945,-0.01798022910952568
-0.4267520308494568,4.482309818267822,-0.03046678751707077,1.2903434038162231,0.9527458548545837,-0.35958942770957947,0.1425517052412033,-0.06483986973762512,1.2957038879394531,0.9777607917785645,-0.7962132096290588,1.0304980278015137,-0.0565873458981514,-1.6929523944854736,2.7745461463928223,-0.02684198133647442
-0.38577792048454285,4.24507474899292,-0.0005602394230663776,1.2300852537155151,0.916881799697876,-0.4250592589378357,0.15803402662277222,-0.0915820524096489,1.19320547580719,0.9481881856918335,-0.7935114502906799,1.031501054763794,0.041611626744270325,-1.5484510660171509,2.682164192199707,0.006423856597393751
-0.41341710090637207,4.335582733154297,0.0594918355345726,1.2724478244781494,0.9115375876426697,-0.4493407905101776,0.18224845826625824,-0.11132684350013733,1.2227686643600464,0.9869672656059265,-0.790343701839447,0.9988861083984375,-0.06524335592985153,-1.6718156337738037,2.7405354976654053,0.027912897989153862
-0.44562670588493347,4.3029680252075195,0.10391372442245483,1.2842968702316284,0.8649283647537231,-0.4486863911151886,0.1953895390033722,-0.10652444511651993,1.2254846096038818,1.054175853729248,-0.8309463262557983,0.9573274850845337,-0.03835461661219597,-1.6642080545425415,2.7089767456054688,0.04748125001788139
-0.5198814868927002,4.577887535095215,0.07675057649612427,1.4145216941833496,0.9290757775306702,-0.4153846204280853,0.13182592391967773,-0.12612925469875336,1.361130714416504,1.1500160694122314,-0.8219754695892334,1.0535776615142822,-0.043751079589128494,-1.8158762454986572,3.009233236312866,0.036891501396894455
-0.566616415977478,4.884732246398926,0.026304040104150772,1.5419985055923462,1.0012434720993042,-0.4511597752571106,0.1993299424648285,-0.10986072570085526,1.5486805438995361,1.267211675643921,-0.8149941563606262,1.1795241832733154,0.016617363318800926,-1.9674986600875854,3.056206703186035,0.04036286845803261
-0.5238046646118164,4.745091438293457,-0.004571475554257631,1.4582487344741821,1.0584908723831177,-0.34785011410713196,0.13789907097816467,-0.1139790490269661,1.4537354707717896,1.1569585800170898,-0.7575839161872864,1.1496355533599854,0.03263157978653908,-1.8255841732025146,3.013856887817383,-0.0042038424871861935
-0.5142117142677307,4.676191806793213,0.019550351426005363,1.4102892875671387,0.9790806770324707,-0.34180906414985657,0.08231542259454727,-0.09401462227106094,1.4130233526229858,1.0893031358718872,-0.7772045135498047,1.1049648523330688,-0.04032541811466217,-1.7926818132400513,2.9432153701782227,0.015760628506541252
-0.5251019597053528,4.624760150909424,0.04142847657203674,1.3486205339431763,0.9466317296028137,-0.3842795193195343,0.09085263311862946,-0.10469751060009003,1.360978603363037,1.1489201784133911,-0.8079692125320435,1.0577656030654907,-0.09051377326250076,-1.7592445611953735,2.9106767177581787,0.00789805967360735
-0.4392346441745758,4.448488235473633,0.04746831953525543,1.2805663347244263,0.9353119134902954,-0.4561944603919983,0.17669032514095306,-0.05895714834332466,1.305590271949768,1.073880910873413,-0.8137183785438538,1.0381619930267334,-0.06084856390953064,-1.6482058763504028,2.827388048171997,-0.0026288963854312897
-0.44731226563453674,4.5151896476745605,0.09069772809743881,1.3339152336120605,0.9204361438751221,-0.46743500232696533,0.2208600640296936,-0.13564369082450867,1.3528653383255005,1.085202932357788,-0.7887136936187744,1.0254321098327637,-0.03588724136352539,-1.7511298656463623,2.866755247116089,0.05892016738653183
-0.42594510316848755,4.487565517425537,0.08221086114645004,1.329973578453064,0.8677968382835388,-0.4960516691207886,0.2785598933696747,-0.2614521086215973,1.28739595413208,1.1423710584640503,-0.8135444521903992,1.020376205444336,0.052860986441373825,-1.7759853601455688,2.8399658203125,0.06014951691031456
-0.8092303276062012,5.736546516418457,0.033467162400484085,2.047640562057495,0.9068548083305359,-0.6070261597633362,0.32678326964378357,-0.6324080228805542,1.9392902851104736,1.8487153053283691,-1.0929778814315796,1.1781377792358398,0.04758770391345024,-2.54394268989563,3.8643810749053955,0.248966783285141
-1.8782018423080444,9.014684677124023,-0.40811723470687866,3.998386859893799,1.3135008811950684,-0.6477434039115906,-0.6832541227340698,-0.7276158332824707,3.8287549018859863,3.339426040649414,-1.0798240900039673,2.4817023277282715,-0.7814601063728333,-4.367701053619385,6.417304515838623,0.8696889877319336
-2.9362552165985107,13.241247177124023,-1.0396528244018555,6.7363200187683105,1.819577932357788,-0.8048015236854553,-1.7500518560409546,-1.0306777954101562,5.964807510375977,4.959670543670654,-0.9582743644714355,4.039972305297852,-1.6180822849273682,-6.99639368057251,9.579957962036133,1.7668068408966064
-3.3301148414611816,14.694235801696777,-1.3651686906814575,7.705077648162842,1.9642850160598755,-0.9364163875579834,-1.9869097471237183,-1.1470178365707397,6.500706195831299,5.554959774017334,-0.969555139541626,4.455404281616211,-1.791495680809021,-7.939307689666748,10.570108413696289,2.0489509105682373
-3.084308624267578,13.673046112060547,-1.1738673448562622,6.976894855499268,1.9430493116378784,-0.9664414525032043,-1.9339065551757812,-0.9413490295410156,5.856340408325195,5.044021129608154,-0.9835698008537292,4.165796756744385,-1.5255334377288818,-7.353316783905029,9.750540733337402,1.7574076652526855
-2.4700963497161865,11.659085273742676,-0.9063559770584106,5.50173282623291,1.7908741235733032,-0.8876070976257324,-1.5293134450912476,-0.6474831700325012,4.813523292541504,4.086575984954834,-1.0202572345733643,3.5489978790283203,-1.2343463897705078,-5.979727745056152,8.109783172607422,1.2684484720230103
-1.9123294353485107,9.921794891357422,-0.7153892517089844,4.552587032318115,1.570371150970459,-0.8044237494468689,-1.142256498336792,-0.45849230885505676,3.940838575363159,3.387458086013794,-1.0298506021499634,2.914170265197754,-0.9397546648979187,-4.917907238006592,6.8042707443237305,0.9589003324508667
-1.5654151439666748,8.944583892822266,-0.5568789839744568,4.010753154754639,1.4797515869140625,-0.7900834679603577,-0.8786892294883728,-0.4060620069503784,3.3863847255706787,3.0049149990081787,-1.037392258644104,2.5683982372283936,-0.8164542317390442,-4.3221116065979,6.062328338623047,0.7566860914230347
-1.836222529411316,9.249378204345703,-0.5229784250259399,3.9971070289611816,1.6128528118133545,-0.6592037081718445,-1.113372564315796,-0.40105316042900085,3.6544013023376465,3.0602526664733887,-0.9648427367210388,2.778632640838623,-1.031036615371704,-4.409196376800537,6.242870330810547,0.7283387184143066
-2.3779172897338867,10.294790267944336,-0.6583094596862793,4.333134651184082,1.8225281238555908,-0.6046923995018005,-1.592297077178955,-0.5329917073249817,4.333158493041992,3.4194447994232178,-0.7466916441917419,3.298722505569458,-1.4591410160064697,-4.882216453552246,7.08064079284668,0.548944890499115
-2.501664400100708,10.443836212158203,-0.6438997983932495,4.352210998535156,1.8004608154296875,-0.5436486601829529,-1.6912938356399536,-0.5033625364303589,4.554548740386963,3.4759256839752197,-0.6840857267379761,3.4852235317230225,-1.6092156171798706,-4.896101474761963,7.232415676116943,0.48170334100723267
-2.5793380737304688,10.998929977416992,-0.7154192328453064,4.719837665557861,1.8376144170761108,-0.6148080229759216,-1.7582106590270996,-0.5433852672576904,4.797821521759033,3.6834089756011963,-0.6365399956703186,3.829719305038452,-1.8531683683395386,-5.294460773468018,7.778055191040039,0.6415104866027832
-2.8774473667144775,12.876208305358887,-1.1001863479614258,5.950411319732666,1.9825249910354614,-0.727462649345398,-1.8239864110946655,-0.8865296244621277,5.715585231781006,4.487578392028809,-0.7520221471786499,4.399941921234131,-2.1938834190368652,-6.559471130371094,9.305763244628906,1.13852059841156
-3.0217981338500977,13.993287086486816,-1.474368691444397,6.689713954925537,2.0195655822753906,-0.7469576597213745,-1.7970253229141235,-1.0005419254302979,6.238534450531006,4.900216579437256,-0.7491167783737183,4.640589714050293,-2.1649129390716553,-7.286431312561035,10.113019943237305,1.4460712671279907
-2.8945517539978027,13.842619895935059,-1.4806519746780396,6.724771499633789,2.016479253768921,-0.6734097599983215,-1.6813308000564575,-0.9621687531471252,6.062588214874268,4.741745948791504,-0.583304762840271,4.509643077850342,-1.8445088863372803,-7.137636184692383,9.975489616394043,1.5998808145523071
-2.4952075481414795,12.590797424316406,-1.2972568273544312,6.029919147491455,1.9229286909103394,-0.6798896789550781,-1.372792363166809,-0.8437660336494446,5.398032188415527,4.291337966918945,-0.6836590766906738,4.040970325469971,-1.5272367000579834,-6.369666576385498,8.98433780670166,1.4123872518539429
-2.0620346069335938,11.13237476348877,-1.0970138311386108,5.090575695037842,1.7075355052947998,-0.6723308563232422,-1.1818186044692993,-0.6323731541633606,4.5344038009643555,3.745845079421997,-0.8045946955680847,3.5041420459747314,-1.2430932521820068,-5.498159408569336,7.856650352478027,1.1452417373657227
-1.9864614009857178,10.584392547607422,-1.001953363418579,4.8006391525268555,1.6605345010757446,-0.6730349063873291,-1.0774688720703125,-0.5688210129737854,4.171947956085205,3.4876492023468018,-0.8296846747398376,3.2925891876220703,-0.9799118638038635,-5.22678279876709,7.460691928863525,1.1725856065750122
-1.4164000749588013,8.790407180786133,-0.7568756937980652,3.7092204093933105,1.4282734394073486,-0.7240066528320312,-0.6987789273262024,-0.40537792444229126,3.307828426361084,2.7408201694488525,-0.7948130369186401,2.7456889152526855,-0.645104706287384,-4.152428150177002,6.055824279785156,0.8165011405944824
