-1.5039291381835938,9.071269989013672,-0.7305853366851807,3.9504554271698,1.4063303470611572,-0.7946512699127197,-0.9789036512374878,-0.38556817173957825,3.3576853275299072,2.951237916946411,-0.8075570464134216,2.768134355545044,-0.9084290862083435,-4.267457962036133,6.4310526847839355,0.8337859511375427
-1.7164316177368164,9.423640251159668,-0.692063570022583,4.139280319213867,1.3976895809173584,-0.7908257842063904,-1.0270428657531738,-0.43407028913497925,3.5383598804473877,3.09157657623291,-0.8690641522407532,2.8026864528656006,-0.9868699312210083,-4.479108810424805,6.711653232574463,0.8098033666610718
-1.68929922580719,9.110523223876953,-0.5943533778190613,3.974022626876831,1.3970787525177002,-0.7547634243965149,-0.9536867737770081,-0.4468092620372772,3.4159154891967773,3.0170700550079346,-0.8752429485321045,2.6620113849639893,-0.9222567081451416,-4.317126750946045,6.456117630004883,0.7595357298851013
-1.4331605434417725,8.299378395080566,-0.38320788741111755,3.5089759826660156,1.3091143369674683,-0.6908759474754333,-0.5749927759170532,-0.5348632335662842,3.116469144821167,2.7693257331848145,-0.9344022870063782,2.199345350265503,-0.6014048457145691,-3.8392279148101807,5.840591907501221,0.6493539810180664
-1.166662573814392,7.566128730773926,-0.3467837870121002,2.9463303089141846,1.1155309677124023,-0.7178856134414673,-0.10999338328838348,-0.6316044926643372,2.7296948432922363,2.5044753551483154,-1.0291310548782349,1.761245608329773,-0.31381717324256897,-3.505223512649536,5.255884647369385,0.4657595157623291
-1.1735284328460693,7.571779727935791,-0.4077034890651703,2.9233436584472656,1.0940104722976685,-0.5904495120048523,-0.17922820150852203,-0.7137693762779236,2.751251697540283,2.4597585201263428,-1.0845133066177368,1.8668586015701294,-0.4229351580142975,-3.5510644912719727,5.362107276916504,0.40702179074287415
-1.4790468215942383,8.529223442077637,-0.6851438283920288,3.393293857574463,1.2115811109542847,-0.5119532346725464,-0.5845050811767578,-0.6276715993881226,3.2830755710601807,2.7821366786956787,-1.1903058290481567,2.4513094425201416,-0.7733415961265564,-3.984891176223755,6.0634589195251465,0.48227065801620483
-1.5827620029449463,8.762948036193848,-0.7457035183906555,3.5351381301879883,1.260473370552063,-0.46945396065711975,-0.7790738344192505,-0.56282639503479,3.4091649055480957,2.786160469055176,-1.1312440633773804,2.6109962463378906,-0.945992112159729,-4.055156707763672,6.201870918273926,0.5948318839073181
-1.4466482400894165,8.272917747497559,-0.5999811887741089,3.317335844039917,1.2480335235595703,-0.5337635278701782,-0.6388691663742065,-0.4739547669887543,3.15183687210083,2.5815141201019287,-1.035466194152832,2.4270358085632324,-0.8121236562728882,-3.8287250995635986,5.780551910400391,0.6026317477226257
-1.3607966899871826,7.846845626831055,-0.49777093529701233,3.108553409576416,1.1980513334274292,-0.5476636290550232,-0.48816388845443726,-0.39775118231773376,2.9258718490600586,2.5020883083343506,-1.0010550022125244,2.2454848289489746,-0.5975862741470337,-3.5829477310180664,5.35582160949707,0.49149930477142334
-1.335985541343689,7.904901504516602,-0.502686083316803,3.1295905113220215,1.2915191650390625,-0.48790860176086426,-0.4534493088722229,-0.437433123588562,2.9852709770202637,2.560004234313965,-1.041935920715332,2.28696870803833,-0.48647791147232056,-3.6459403038024902,5.425257682800293,0.5124579668045044
-1.5560872554779053,8.466680526733398,-0.6974380612373352,3.524127244949341,1.4541553258895874,-0.3791484534740448,-0.8041872382164001,-0.546539306640625,3.244318723678589,2.7333080768585205,-1.0742073059082031,2.6107845306396484,-0.756382942199707,-3.9720749855041504,6.004025936126709,0.5266342759132385
-1.633918046951294,8.797224044799805,-0.644324541091919,3.7953402996063232,1.5140482187271118,-0.45137256383895874,-0.8885913491249084,-0.6092638373374939,3.4293508529663086,2.8399133682250977,-1.1556944847106934,2.7697949409484863,-0.77644282579422,-4.089463233947754,6.304041385650635,0.6664236783981323
-1.4366623163223267,8.35682487487793,-0.5904479622840881,3.6220717430114746,1.527806282043457,-0.5734555125236511,-0.7059420347213745,-0.578210175037384,3.233405590057373,2.63417387008667,-1.0483555793762207,2.5279793739318848,-0.523749053478241,-3.8801352977752686,5.981409549713135,0.7730350494384766
-1.2749780416488647,7.6903300285339355,-0.42312559485435486,3.233330726623535,1.4186480045318604,-0.519270122051239,-0.537767231464386,-0.4630710780620575,2.771012306213379,2.3747811317443848,-0.9912609457969666,2.2269105911254883,-0.26673007011413574,-3.5188329219818115,5.298951625823975,0.6005423069000244
-1.769389271736145,8.766892433166504,-0.3861253261566162,3.6849777698516846,1.573763370513916,-0.43769821524620056,-0.7643307447433472,-0.48546820878982544,3.464972496032715,2.9516544342041016,-0.9287815093994141,2.498533248901367,-0.6532241702079773,-4.039025783538818,5.93625020980835,0.4915217161178589
-2.5003628730773926,10.901670455932617,-0.49195167422294617,4.873744487762451,1.9096879959106445,-0.46790820360183716,-1.1288138628005981,-0.7862960696220398,4.695937156677246,3.955876111984253,-0.7924370169639587,3.159761428833008,-1.1019012928009033,-5.21954870223999,7.476203441619873,0.6100425124168396
-3.138610601425171,12.913215637207031,-0.8305295705795288,6.1460957527160645,2.155569553375244,-0.4898538887500763,-1.5477333068847656,-1.0484249591827393,5.721620082855225,4.7874555587768555,-0.75132155418396,3.906191825866699,-1.3484351634979248,-6.582032203674316,9.102254867553711,1.048862338066101
-3.5052194595336914,14.424017906188965,-1.1720761060714722,7.134255886077881,2.2163097858428955,-0.42229172587394714,-1.873345971107483,-1.1881812810897827,6.527625560760498,5.3475141525268555,-0.6370673179626465,4.495762348175049,-1.6064212322235107,-7.572886943817139,10.355124473571777,1.6215946674346924
-3.5717246532440186,15.217116355895996,-1.3820725679397583,7.669372081756592,2.2062904834747314,-0.3544481694698334,-1.996612787246704,-1.2186203002929688,7.019484043121338,5.679834365844727,-0.5106697082519531,4.896671295166016,-1.8781393766403198,-8.039190292358398,10.73520278930664,2.024660587310791
-3.296967029571533,14.831132888793945,-1.5536683797836304,7.3922858238220215,2.151453733444214,-0.4483408033847809,-1.791339635848999,-1.0555975437164307,6.863992691040039,5.4702324867248535,-0.3946555256843567,4.795820713043213,-1.7718690633773804,-7.768036365509033,10.418560981750488,2.0859909057617188
-2.950084924697876,13.82055950164795,-1.4927756786346436,6.691479206085205,1.9733316898345947,-0.5401690006256104,-1.7493268251419067,-0.8241212368011475,6.131361484527588,4.846943378448486,-0.47291243076324463,4.465328693389893,-1.6895201206207275,-7.197934150695801,9.700634956359863,1.9033429622650146
-2.4206480979919434,12.23215103149414,-1.2299350500106812,5.687735557556152,1.641329050064087,-0.6038784980773926,-1.4474321603775024,-0.5560696721076965,5.213124752044678,4.0998101234436035,-0.6563683748245239,3.8941092491149902,-1.4484890699386597,-6.263774394989014,8.65272045135498,1.5792150497436523
-2.0946226119995117,11.271316528320312,-1.0572186708450317,5.098790645599365,1.4865294694900513,-0.5633581876754761,-1.1640682220458984,-0.5404356718063354,4.657907009124756,3.7321255207061768,-0.6984993815422058,3.502394437789917,-1.2605500221252441,-5.694958209991455,8.016318321228027,1.3181066513061523
-1.6696513891220093,9.759306907653809,-0.8137261867523193,4.245406627655029,1.301131248474121,-0.5268755555152893,-0.7087804079055786,-0.43552783131599426,3.8446736335754395,3.176363229751587,-0.8490558862686157,2.8866586685180664,-0.748859167098999,-4.836114406585693,6.741183757781982,1.0511873960494995
-1.2242567539215088,8.389627456665039,-0.6151282787322998,3.5199382305145264,1.1538784503936768,-0.5314645767211914,-0.3549747169017792,-0.41101908683776855,3.1910626888275146,2.6476006507873535,-0.873138964176178,2.34675669670105,-0.36465883255004883,-4.040744781494141,5.610043525695801,0.878044068813324
-0.9790358543395996,7.605348587036133,-0.43793269991874695,3.0559756755828857,1.033077597618103,-0.5006386041641235,-0.20189404487609863,-0.34255048632621765,2.8622846603393555,2.392732858657837,-0.8509026765823364,2.1302506923675537,-0.25283804535865784,-3.579646110534668,4.978365898132324,0.8026569485664368
-1.5030792951583862,8.780377388000488,-0.5990774035453796,3.6784446239471436,1.1679521799087524,-0.5607700943946838,-0.7227199077606201,-0.30797845125198364,3.5474417209625244,2.8973207473754883,-0.739761233329773,2.71359920501709,-0.8809972405433655,-4.139476776123047,6.015653133392334,0.9053581953048706
-2.1789968013763428,10.648130416870117,-0.9416828155517578,4.7215962409973145,1.353940725326538,-0.48953163623809814,-1.2727127075195312,-0.39894312620162964,4.414610862731934,3.5070390701293945,-0.7454217672348022,3.470388412475586,-1.549190878868103,-5.193636417388916,7.663389682769775,1.0127487182617188
-2.398834466934204,11.284375190734863,-1.017075777053833,4.925246715545654,1.4066532850265503,-0.5030359029769897,-1.1776669025421143,-0.6984961628913879,4.648098945617676,3.78012752532959,-0.7797954678535461,3.4069101810455322,-1.506290078163147,-5.676219463348389,8.241253852844238,1.1341938972473145
-2.621641159057617,12.71435832977295,-1.1899405717849731,5.7667412757873535,1.5732996463775635,-0.6500969529151917,-1.0385929346084595,-1.1293383836746216,5.331636905670166,4.500349044799805,-0.90265953540802,3.6181092262268066,-1.3503825664520264,-6.729948043823242,9.298163414001465,1.5757970809936523
-2.4950568675994873,12.645515441894531,-1.1818594932556152,5.74771785736084,1.4974855184555054,-0.6664164066314697,-0.9229597449302673,-1.1166869401931763,5.4248833656311035,4.558647632598877,-1.0057514905929565,3.565587282180786,-1.3089489936828613,-6.644881725311279,9.238595008850098,1.6107438802719116
-2.532381296157837,12.189642906188965,-1.1086393594741821,5.4068403244018555,1.4671307802200317,-0.6315476894378662,-1.0848153829574585,-1.0236653089523315,5.280196189880371,4.343304634094238,-1.035760760307312,3.4556398391723633,-1.3716055154800415,-6.39675235748291,8.933148384094238,1.2923877239227295
-3.4150807857513428,14.347280502319336,-1.3790876865386963,6.590318202972412,1.868882179260254,-0.6394936442375183,-1.6502412557601929,-1.3827605247497559,6.573291301727295,5.22360372543335,-0.8419561982154846,4.317305564880371,-1.924498438835144,-7.665342807769775,10.578218460083008,1.5381062030792236
-3.4962408542633057,14.697406768798828,-1.3996094465255737,6.780761241912842,2.0231802463531494,-0.5906208753585815,-1.801045536994934,-1.2993139028549194,6.846480846405029,5.361232280731201,-0.7761289477348328,4.5992560386657715,-2.070103406906128,-7.801117420196533,10.732863426208496,1.6354800462722778
-2.9975874423980713,12.946744918823242,-1.1316081285476685,5.640120983123779,1.7781318426132202,-0.5394841432571411,-1.430185317993164,-0.9726974368095398,5.670363903045654,4.452487468719482,-0.9319587349891663,3.7972168922424316,-1.7624866962432861,-6.657575607299805,9.383753776550293,1.1239264011383057
-2.097994565963745,10.342809677124023,-0.846074640750885,4.270631313323975,1.4903271198272705,-0.45361900329589844,-1.067118525505066,-0.561623215675354,4.256152153015137,3.331073045730591,-0.8883798718452454,3.055793523788452,-1.2590676546096802,-5.05851936340332,7.390554428100586,0.7054983973503113
-1.5548121929168701,8.84510612487793,-0.6072895526885986,3.5093741416931152,1.3123031854629517,-0.5036695599555969,-0.6679227948188782,-0.3983334004878998,3.539078950881958,2.76763916015625,-0.8436271548271179,2.511490821838379,-0.8443655967712402,-4.15385627746582,6.205568313598633,0.6481413841247559
-1.5779951810836792,8.95081615447998,-0.5563660264015198,3.6689374446868896,1.3126006126403809,-0.5914176106452942,-0.37112969160079956,-0.6559706926345825,3.7082908153533936,2.9707682132720947,-0.9413493871688843,2.3449268341064453,-0.5506004095077515,-4.311185359954834,6.162614822387695,0.7588260173797607
-1.4745147228240967,8.89918327331543,-0.5460150241851807,3.801175594329834,1.316145896911621,-0.6882392168045044,-0.09530627727508545,-0.87142014503479,3.709233283996582,3.107383966445923,-1.07283616065979,2.263983964920044,-0.24777346849441528,-4.414177417755127,6.050573348999023,0.9377495646476746
-1.3000131845474243,8.386714935302734,-0.461342453956604,3.48460054397583,1.278928279876709,-0.7122116684913635,0.039275337010622025,-0.8184430599212646,3.4176621437072754,3.0350396633148193,-1.0825344324111938,2.053687572479248,-0.09006204456090927,-4.052718162536621,5.58798885345459,0.8362352252006531
-1.0856919288635254,7.630465984344482,-0.2834164500236511,3.1046435832977295,1.272227168083191,-0.6498788595199585,0.10011982172727585,-0.7867851853370667,2.9112722873687744,2.597987174987793,-1.13048255443573,1.796378254890442,-0.0924675464630127,-3.594693422317505,5.018221378326416,0.6697453260421753
-0.9983009696006775,6.674647331237793,-0.1106032207608223,2.482703447341919,1.1486546993255615,-0.5129522085189819,0.030359897762537003,-0.5362021923065186,2.457052707672119,2.1535704135894775,-0.9598128795623779,1.601754069328308,-0.17913520336151123,-2.9859890937805176,4.412859916687012,0.4269198477268219
-2.1486663818359375,9.450601577758789,-0.38234633207321167,3.9518840312957764,1.5514717102050781,-0.4409719407558441,-0.9688776135444641,-0.5485765933990479,3.900240182876587,3.269127368927002,-0.7891643643379211,2.7835192680358887,-0.9990149140357971,-4.428685188293457,6.454056739807129,0.5963228940963745
-3.5202386379241943,13.931755065917969,-1.1200066804885864,6.523805618286133,2.1616947650909424,-0.5559510588645935,-2.0605132579803467,-1.0095338821411133,6.300075531005859,5.028353214263916,-0.6585710048675537,4.417807102203369,-1.8614052534103394,-7.205239772796631,9.918253898620605,1.3642611503601074
-3.9127824306488037,15.305500030517578,-1.4148093461990356,7.306404113769531,2.313868284225464,-0.8088111877441406,-2.3140242099761963,-1.360518217086792,7.101627826690674,5.608250141143799,-0.5094320178031921,5.0568156242370605,-2.2633957862854004,-8.15466594696045,11.127235412597656,1.6765109300613403
-3.9900262355804443,15.659823417663574,-1.491484522819519,7.697285175323486,2.342916250228882,-0.9824754595756531,-2.2788960933685303,-1.4722651243209839,7.315158843994141,5.707026958465576,-0.5069061517715454,5.239272117614746,-2.36441969871521,-8.551188468933105,11.635388374328613,1.8133083581924438
-3.92642879486084,15.440412521362305,-1.5904297828674316,7.678325653076172,2.35050630569458,-0.9893704056739807,-2.2363593578338623,-1.470667839050293,7.089905738830566,5.605124473571777,-0.5034123063087463,5.046507835388184,-2.314293384552002,-8.310405731201172,11.47358512878418,1.809043526649475
-3.6459128856658936,14.864981651306152,-1.387656331062317,7.400734901428223,2.303873300552368,-0.9339239597320557,-1.8361988067626953,-1.6283259391784668,6.663046360015869,5.472869396209717,-0.726748526096344,4.583499908447266,-1.9402832984924316,-7.988668918609619,10.882475852966309,1.689110279083252
-3.178812265396118,14.191905975341797,-0.9698200225830078,7.087514877319336,2.037886381149292,-1.11958646774292,-0.7831844091415405,-2.0540311336517334,6.4950995445251465,5.67868709564209,-1.2558557987213135,3.7305281162261963,-1.0771420001983643,-7.849679470062256,10.272469520568848,1.6564946174621582
-2.917059898376465,14.021607398986816,-0.8152974247932434,7.2186055183410645,1.8797178268432617,-1.244936227798462,-0.223848357796669,-2.6355390548706055,6.565380096435547,6.051145076751709,-1.553613543510437,3.3492541313171387,-0.427305668592453,-8.075389862060547,10.12573528289795,1.9089686870574951
-3.165748357772827,14.22099494934082,-1.0171796083450317,7.288822650909424,2.05352520942688,-1.0908461809158325,-0.5999879837036133,-2.4782662391662598,6.707860469818115,6.022885322570801,-1.455956220626831,3.628682851791382,-0.6854832172393799,-7.952411651611328,10.058005332946777,1.8892651796340942
-3.4601614475250244,14.7476167678833,-1.313639521598816,7.3316802978515625,2.2476727962493896,-0.5941300988197327,-1.4624698162078857,-1.8376410007476807,6.885576248168945,5.812521457672119,-1.1410298347473145,4.213399887084961,-1.2147704362869263,-7.841612339019775,10.365392684936523,1.8413841724395752
-3.548361301422119,14.556599617004395,-1.3885010480880737,7.097465991973877,2.166025400161743,-0.5468471050262451,-1.8806426525115967,-1.4120780229568481,6.592146396636963,5.539487838745117,-1.0874991416931152,4.3565874099731445,-1.7123379707336426,-7.594277858734131,10.403801918029785,1.6688059568405151
-3.9403607845306396,15.65558910369873,-1.5475786924362183,7.829051494598389,2.2596707344055176,-0.6065804958343506,-2.200151205062866,-1.308261752128601,7.139832019805908,5.923279285430908,-0.8715206980705261,4.931179046630859,-2.2004337310791016,-8.386287689208984,11.34327220916748,2.07425594329834
-3.8593215942382812,15.851244926452637,-1.4629591703414917,7.921143531799316,2.285646438598633,-0.7698647379875183,-2.147871971130371,-1.501276969909668,7.270730495452881,6.121477127075195,-0.7354973554611206,5.009525775909424,-2.103870153427124,-8.546887397766113,11.355591773986816,2.176375389099121
