-0.7918955087661743,6.437897205352783,-0.2884014844894409,2.368387222290039,0.9771161079406738,-0.5298721790313721,0.23025774955749512,-0.49322953820228577,2.308875560760498,2.0637896060943604,-1.0086451768875122,1.6460518836975098,0.04666225239634514,-2.9034361839294434,4.279929161071777,0.4374954402446747
-0.7137595415115356,6.021090984344482,-0.2387704700231552,2.145719528198242,0.9368268251419067,-0.5111383199691772,0.2424120008945465,-0.43065813183784485,2.1016364097595215,1.8653041124343872,-0.9810316562652588,1.5054594278335571,0.03305351361632347,-2.637148141860962,3.993260383605957,0.4417460262775421
-0.7035046815872192,5.943653106689453,-0.18926407396793365,2.160352945327759,0.9394636750221252,-0.5107045769691467,0.1867855042219162,-0.36404040455818176,2.0794336795806885,1.8809661865234375,-0.9859850406646729,1.5030014514923096,0.02946423552930355,-2.628415584564209,3.9565389156341553,0.45563817024230957
-0.6901971101760864,5.8118438720703125,-0.088992640376091,2.121133804321289,0.913023829460144,-0.5363492965698242,0.1995699405670166,-0.393339604139328,2.017460346221924,1.7753793001174927,-0.9832243919372559,1.368060827255249,0.003344243858009577,-2.5558712482452393,3.9036803245544434,0.4105772376060486
-0.7155216336250305,5.715141296386719,-0.0389910452067852,2.103555917739868,0.8871828317642212,-0.5092209577560425,0.15788790583610535,-0.33607807755470276,1.856101393699646,1.7067904472351074,-0.9598122239112854,1.3389854431152344,-0.10625557601451874,-2.507885694503784,3.7066853046417236,0.35400015115737915
-0.7165418267250061,5.92787504196167,-0.05330757796764374,2.136819839477539,0.9616609811782837,-0.4895382821559906,0.1632251739501953,-0.3329095244407654,2.0300283432006836,1.800453543663025,-0.9393810629844666,1.3832333087921143,-0.09478997439146042,-2.6707816123962402,3.877764940261841,0.3350803852081299
-0.6098592281341553,5.455530166625977,-0.06681987643241882,1.841324806213379,0.9287625551223755,-0.5418195724487305,0.17950399219989777,-0.3158196210861206,1.7343966960906982,1.5414254665374756,-0.9382806420326233,1.2540812492370605,0.003071850398555398,-2.3648884296417236,3.524951696395874,0.268600195646286
-0.6055096387863159,5.255204677581787,-0.062414005398750305,1.7773149013519287,0.9411076903343201,-0.5478879809379578,0.12965616583824158,-0.30679476261138916,1.63721764087677,1.4451754093170166,-0.8973479866981506,1.2219247817993164,-0.025629160925745964,-2.1914122104644775,3.3679137229919434,0.2579911947250366
-0.5252556800842285,5.237566947937012,-0.07766755670309067,1.754004955291748,0.9871569275856018,-0.5184136033058167,0.15817572176456451,-0.316575825214386,1.597053050994873,1.4853118658065796,-0.8109729886054993,1.2040995359420776,0.015259136445820332,-2.1510233879089355,3.361863136291504,0.19380198419094086
-0.69676274061203,5.855239391326904,-0.102714404463768,2.0223329067230225,0.9329749941825867,-0.5744989514350891,0.2749187648296356,-0.5179787874221802,1.9426606893539429,1.8069957494735718,-0.9859130382537842,1.294884443283081,0.00679552648216486,-2.615305185317993,3.7897109985351562,0.2973105013370514
-0.6547634601593018,5.498648166656494,-0.08472049981355667,1.8342924118041992,0.9429468512535095,-0.5574032068252563,0.2011633962392807,-0.41023147106170654,1.776159405708313,1.624189853668213,-0.9347285032272339,1.2962201833724976,-0.01410011574625969,-2.396010160446167,3.642951011657715,0.19838805496692657
-0.556075394153595,5.164496421813965,-0.05299188569188118,1.6565096378326416,0.8769381642341614,-0.4715816080570221,0.2057335078716278,-0.3019406199455261,1.5987532138824463,1.4577720165252686,-0.8953084945678711,1.1768643856048584,0.04170879349112511,-2.141653537750244,3.3381083011627197,0.20538613200187683
-0.5007949471473694,5.134552001953125,-0.08822057396173477,1.727655291557312,0.9120647311210632,-0.5140580534934998,0.24129658937454224,-0.30015069246292114,1.5556038618087769,1.3897050619125366,-0.892123281955719,1.1833614110946655,-0.00017217922140844166,-2.1450600624084473,3.2474379539489746,0.25088202953338623
-0.5666443705558777,5.641022205352783,-0.21591974794864655,1.9697213172912598,1.0030282735824585,-0.5518143773078918,0.09091352671384811,-0.3389185070991516,1.7848966121673584,1.5867762565612793,-0.9138451814651489,1.345827579498291,-0.13532380759716034,-2.420931816101074,3.5661861896514893,0.29644209146499634
